filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
JADE-ELM-2-elu-1000-100-0.5-0.5-0.1-0.1,3869.8339648246765,3874.1798589229584,0.01,0.014,0.894,0.799,0.046,0.794,0.802,0.719,1.966,79.53,0.897,0.992
