filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-ELM-2-elu-1000-100-1.2-0.4-0.9,4713.340793371201,4717.588764667511,0.009,0.014,0.893,0.797,0.045,0.797,0.846,0.629,1.677,79.738,0.91,0.987
