filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-MLP-3-relu-1000-50-1.2-0.4-0.9,479.1121847629547,480.1413540840149,0.156,0.207,0.44,0.194,0.193,-0.132,0.439,0.355,2.153,-11.996,0.341,0.647
