filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-MLP-3-relu-1000-50-0.85-0.05,234.63634967803955,235.347416639328,0.178,0.233,0.47,0.221,0.229,-0.423,0.447,0.405,2.98,-9.513,0.334,0.621
