filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-MLP-3-relu-1000-50,203.54394817352295,204.24073839187622,0.159,0.21,0.44,0.194,0.19,-0.161,0.436,0.355,2.12,-11.996,0.323,0.599
