filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-MLP-3-relu-1000-50,483.00072479248047,486.00125908851624,7.234,12.46,0.998,0.996,0.014,0.996,0.994,0.581,5.235,99.596,0.992,0.997
