filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-MLP-3-relu-1000-50-1.2-0.4-0.9,723.0115694999695,725.2108287811279,6.621,9.898,0.999,0.998,0.019,0.998,0.993,0.594,4.755,99.825,0.986,0.998
