filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-MLP-3-relu-1000-50-0.85-0.05,383.69774556159973,385.87619042396545,6.646,12.201,0.998,0.996,0.013,0.996,0.997,0.584,5.033,99.601,0.992,0.997
