filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-MLP-3-relu-1000-50-0.85-0.05,518.2204446792603,521.3020930290222,6.539,11.89,0.998,0.996,0.013,0.996,0.998,0.618,4.823,99.62,0.993,0.997
