filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-MLP-3-relu-1000-50-1.2-0.4-0.9,155.68140578269958,156.5080749988556,6.09,10.665,0.999,0.998,0.012,0.997,0.99,0.673,4.771,99.703,0.994,0.997
