filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-ELM-2-elu-1000-100,6215.119261980057,6225.297103643417,5.808,10.085,0.999,0.998,0.012,0.997,0.997,0.659,5.104,99.727,0.994,0.998
