filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
FPA-ELM-2-elu-1000-100,6650.565209150314,6660.610055208206,5.993,10.465,0.999,0.998,0.012,0.997,0.992,0.688,4.847,99.706,0.994,0.997
