filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SMA-ELM-2-elu-1000-100,6229.744415044785,6239.924161672592,5.24,9.176,0.999,0.998,0.01,0.998,0.987,0.753,4.951,99.774,0.995,0.999
