filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
TLO-ELM-2-elu-1000-100,3067.258496284485,3069.0564415454865,4.463,8.049,0.999,0.998,0.009,0.998,0.993,0.773,4.92,99.826,0.995,0.999
