filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
NRO-ELM-2-elu-1000-100,12283.943602085114,12287.735692739487,0.098,0.13,0.749,0.561,0.123,0.553,0.651,0.703,2.704,56.087,0.537,0.85
