filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-ELM-2-elu-1000-100-0.85-0.05,3620.376777410507,3623.7228116989136,0.113,0.15,0.669,0.448,0.139,0.41,0.632,0.584,2.403,41.391,0.459,0.793
