filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
TLO-ELM-2-elu-1000-100,3110.2668302059174,3112.1286990642548,4.549,8.142,0.999,0.998,0.009,0.998,0.993,0.78,4.774,99.822,0.995,0.999
