filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SMA-ELM-2-elu-1000-100,7277.074033737183,7289.252543210983,5.266,9.157,0.999,0.998,0.01,0.998,0.987,0.764,4.974,99.775,0.995,0.999
