filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
HGS-ELM-2-elu-1000-100,7005.453426122665,7017.545532941818,4.71,8.393,0.999,0.998,0.009,0.998,0.991,0.768,5.128,99.811,0.995,0.999
