filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
MLP-20-1000-256,82.37017607688904,83.19027972221375,4.717,7.894,0.999,0.998,0.014,0.999,0.997,0.777,4.935,99.888,0.993,0.998
