filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-MLP-3-relu-1000-50,230.56197452545166,232.08694744110107,6.424,11.867,0.998,0.996,0.013,0.996,0.996,0.585,4.947,99.622,0.993,0.997
