filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
HHO-ELM-2-elu-1000-100,2947.395025730133,2951.267905473709,0.009,0.013,0.905,0.819,0.043,0.817,0.832,0.712,1.93,81.665,0.922,0.991
