filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
JADE-ELM-2-elu-1000-100-0.5-0.5-0.1-0.1,3716.493021965027,3720.4276378154755,0.008,0.012,0.924,0.854,0.04,0.845,0.817,0.761,1.846,84.544,0.941,0.993
