filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
HGS-ELM-2-elu-1000-100,3322.3008227348328,3326.8337619304657,0.008,0.011,0.929,0.863,0.037,0.862,0.894,0.684,1.552,86.313,0.948,0.993
