filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
MLP-20-1000-256,82.38589596748352,83.20550847053528,4.758,7.445,1.0,1.0,0.014,0.999,0.995,0.769,4.736,99.901,0.989,0.997
