filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
FBIO-ELM-2-elu-1000-100,11643.562462329865,11647.292871952057,0.105,0.14,0.704,0.496,0.13,0.486,0.617,0.633,2.772,49.084,0.499,0.821
