filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-ELM-2-elu-1000-100,4523.614555835724,4526.894356012344,0.101,0.134,0.731,0.534,0.126,0.53,0.622,0.681,2.94,53.437,0.524,0.834
