filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
FPA-ELM-2-elu-1000-100,3392.215368270874,3395.3530609607697,0.116,0.155,0.672,0.452,0.144,0.368,0.658,0.636,2.216,38.305,0.472,0.781
