filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
NRO-ELM-2-elu-1000-100,12395.91694355011,12399.812724113464,0.097,0.13,0.752,0.566,0.121,0.554,0.674,0.71,2.503,56.31,0.545,0.856
