filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SMA-ELM-2-elu-1000-100,3309.013722896576,3312.855484008789,0.159,0.21,0.419,0.176,0.198,-0.161,0.412,0.357,2.297,-12.071,0.341,0.64
