filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
FBIO-ELM-2-elu-1000-100,12517.918393611908,12521.398656368256,0.098,0.132,0.746,0.557,0.123,0.541,0.658,0.741,2.688,55.396,0.558,0.844
