filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
JADE-ELM-2-elu-1000-100-0.5-0.5-0.1-0.1,3915.248639822006,3918.6532530784607,0.084,0.111,0.83,0.689,0.104,0.678,0.677,0.823,2.611,67.803,0.605,0.895
