filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
TLO-ELM-2-elu-1000-100,6755.821707487106,6758.624841451645,0.106,0.142,0.734,0.539,0.13,0.469,0.734,0.745,2.3,46.95,0.501,0.813
