filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
HGS-ELM-2-elu-1000-100,3282.946043729782,3286.4101932048798,0.108,0.145,0.697,0.486,0.135,0.449,0.635,0.691,2.844,46.986,0.503,0.81
