filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-ELM-2-elu-1000-100-0.85-0.05,3316.5562875270844,3319.989825963974,0.121,0.159,0.623,0.388,0.15,0.335,0.585,0.542,2.282,34.09,0.431,0.749
