filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-ELM-2-elu-1000-100,3342.2712569236755,3345.6289258003235,0.135,0.177,0.578,0.334,0.167,0.179,0.571,0.479,2.608,19.368,0.405,0.72
