filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
MLP-20-1000-128,82.38533639907837,82.88557434082031,0.084,0.108,0.851,0.724,0.099,0.693,0.834,0.741,2.202,72.128,0.585,0.866
