filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-MLP-3-relu-1000-50,207.51098465919495,208.24655675888062,0.155,0.204,0.45,0.202,0.188,-0.094,0.45,0.362,2.22,-9.223,0.337,0.636
