filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-MLP-3-relu-1000-50,269.28133606910706,270.2514543533325,0.146,0.194,0.491,0.241,0.178,0.01,0.49,0.377,1.93,1.062,0.36,0.668
