filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-MLP-3-relu-1000-50-1.2-0.4-0.9,537.6230010986328,538.9834189414978,0.013,0.019,0.811,0.658,0.061,0.619,0.81,0.44,1.562,62.511,0.846,0.964
