filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-MLP-3-relu-1000-50,263.07575154304504,264.241126537323,0.013,0.019,0.811,0.658,0.06,0.62,0.81,0.44,1.532,62.511,0.845,0.964
