filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-MLP-3-relu-1000-50-1.2-0.4-0.9,533.7622919082642,534.9656982421875,0.011,0.016,0.854,0.729,0.054,0.721,0.845,0.499,1.497,72.195,0.868,0.979
