filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
MLP-20-1000-256,142.387708902359,143.73014402389526,4.688,8.205,0.999,0.998,0.009,0.998,0.996,0.772,4.95,99.821,0.994,0.999
