filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-MLP-3-relu-1000-50,270.7562439441681,271.5498945713043,0.114,0.152,0.662,0.438,0.141,0.39,0.641,0.584,2.292,39.02,0.469,0.768
