filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-MLP-3-relu-1000-50-1.2-0.4-0.9,568.3225383758545,569.5875995159149,0.013,0.019,0.811,0.658,0.064,0.601,0.808,0.44,1.936,62.511,0.845,0.964
