filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-MLP-3-relu-1000-50,193.26110672950745,194.14688873291016,0.016,0.022,0.76,0.578,0.078,0.472,0.746,0.498,1.235,47.219,0.723,0.938
