filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-MLP-3-relu-1000-50-1.2-0.4-0.9,509.02784752845764,510.3312747478485,0.013,0.017,0.883,0.78,0.063,0.675,0.874,0.597,1.713,77.299,0.769,0.974
