filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-MLP-3-relu-1000-50-0.85-0.05,225.64401650428772,226.81289219856262,0.029,0.032,0.822,0.676,0.138,-0.134,0.734,0.444,4.499,64.368,0.231,0.709
