filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-MLP-3-relu-1000-50-1.2-0.4-0.9,154.2227382659912,155.06341457366943,6.341,10.884,0.998,0.996,0.013,0.997,0.998,0.651,5.114,99.682,0.994,0.998
