filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
GA-MLP-3-relu-1000-50-0.85-0.05,397.0616362094879,399.16673040390015,6.714,11.195,0.998,0.996,0.013,0.997,0.995,0.632,5.132,99.663,0.992,0.998
