filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-MLP-3-relu-1000-50,504.02363181114197,506.79928278923035,6.684,12.204,0.998,0.996,0.013,0.996,0.998,0.582,0.247,99.6,0.992,0.997
