filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-MLP-3-relu-1000-50-1.2-0.4-0.9,152.05982732772827,152.91545701026917,5.922,10.926,0.998,0.996,0.012,0.997,0.993,0.642,5.403,99.68,0.993,0.997
