filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SMA-ELM-2-elu-1000-100,3517.550460100174,3521.2806718349457,0.158,0.209,0.421,0.177,0.197,-0.145,0.414,0.358,2.236,-11.071,0.344,0.642
