filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
JADE-ELM-2-elu-1000-100-0.5-0.5-0.1-0.1,3761.6863136291504,3765.062346935272,0.085,0.111,0.829,0.687,0.106,0.676,0.685,0.811,2.323,68.123,0.607,0.895
