filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-ELM-2-elu-1000-100,3262.5573184490204,3265.399870634079,0.111,0.145,0.692,0.479,0.136,0.446,0.667,0.635,2.047,44.61,0.472,0.775
