filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-ELM-2-elu-1000-100,4491.436365365982,4494.63015961647,0.117,0.157,0.626,0.392,0.145,0.354,0.577,0.643,2.796,35.65,0.475,0.771
