filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-MLP-3-relu-1000-50,202.8010709285736,203.93799471855164,0.032,0.042,0.544,0.296,0.157,-0.901,0.312,0.521,1.794,-79.138,0.421,0.727
