filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
CL-PSO-MLP-3-relu-1000-50-1.2-0.4-0.9,536.8823146820068,538.0654876232147,0.013,0.019,0.811,0.658,0.061,0.604,0.809,0.44,1.659,62.511,0.805,0.958
