filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
MLP-20-1000-256,105.40265107154846,106.46360898017883,4.734,8.488,0.999,0.998,0.009,0.998,0.996,0.774,4.972,99.809,0.995,0.999
