filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
ISLO-MLP-3-relu-1000-50,667.6110723018646,670.5442264080048,6.231,11.419,0.998,0.996,0.012,0.996,0.996,0.6,4.637,99.65,0.993,0.997
