filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-MLP-3-relu-1000-50,203.9164366722107,205.09026789665222,0.063,0.076,0.488,0.238,0.307,-5.244,0.128,0.499,4.643,-229.603,0.177,0.415
