filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
SLO-ELM-2-elu-1000-100,5020.634350061417,5028.847467184067,5.392,8.067,0.999,0.998,0.015,0.999,0.991,0.724,4.774,99.883,0.991,0.998
