filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
HGS-ELM-2-elu-1000-100,5835.763940572739,5843.493622303009,5.257,7.77,1.0,1.0,0.014,0.999,0.991,0.752,4.697,99.891,0.993,0.999
