filename,time_train,time_total,MAE,RMSE,R,R2s,MAPE,NSE,KGE,PCD,KLD,VAF,A10,A20
TLO-ELM-2-elu-1000-100,4398.535674571991,4402.992217540741,4.579,7.015,1.0,1.0,0.013,0.999,0.995,0.78,4.692,99.912,0.993,0.999
